2018-05-21 17:18:15.220 | I | -[AppDelegate application:didFinishLaunchingWithOptions:] | [line:186] | [MESSAGE] application Did Finish Launching
2018-05-21 17:18:56.970 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:265] | [MESSAGE] Neural network config download succeeded.
2018-05-21 17:19:02.992 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:270] | [MESSAGE] Neural network model download succeeded. Filename: pih-generic-20180508.mlmodel.
2018-05-21 17:19:08.171 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:270] | [MESSAGE] Neural network model download succeeded. Filename: MC_MN05_resplit.mlmodel.
2018-05-21 17:19:08.175 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:276] | [MESSAGE] model is updated on 2018-05-21 17:19:08
2018-05-21 17:19:13.553 | I | -[LoginVC handleRelinkSuccess] | [line:334] | [MESSAGE] relink success
2018-05-21 17:19:13.967 | I | -[TransmissionProtocol update:task_name:] | [line:65] | [MESSAGE] push_token_registration 9999
2018-05-21 17:19:17.282 | D | -[AiViewSwitch startApp] | [line:156] | [MESSAGE] StartApp in AiViewSwitch
2018-05-21 17:19:17.283 | I | +[AIUtil checkPermission] | [line:1131] | [MESSAGE] camera access / mic access Authorized
2018-05-21 17:19:17.337 | I | -[AiView viewDidLoad] | [line:68] | [MESSAGE] AiView view did load
2018-05-21 17:19:18.461 | I | -[MedProtocolController getNexMedFromUser:dateTime:loadData:context:] | [line:144] | [MESSAGE] currentDoseDone: 1
2018-05-21 17:19:18.469 | I | -[MedProtocolController getNexMedFromUser:dateTime:loadData:context:] | [line:165] | [MESSAGE] protocolID: 3, doseID: 0, numPillsInCurrentMed: 1, correctPillName: smarties-white, targetDate: 2018-05-21 04:00:00 +0000
2018-05-21 17:19:18.469 | I | -[AiView defineProcess:currentTime:context:] | [line:157] | [MESSAGE] allMedsWithinDoseNotFinished 1
2018-05-21 17:19:18.471 | I | -[InteruptionRecovery checkInteruptionAndProcessWithUser:inManagedObjectContext:] | [line:93] | [MESSAGE] no interruption found
2018-05-21 17:19:18.471 | I | -[AiView defineProcess:currentTime:context:] | [line:163] | [MESSAGE] ==== interuptionStatus ==== 10002
2018-05-21 17:19:18.471 | I | -[AiView defineProcess:currentTime:context:] | [line:165] | [MESSAGE] NO_INTERUPTION_FOUND
2018-05-21 17:19:18.471 | I | -[AiView defineProcess:currentTime:context:] | [line:167] | [MESSAGE] ==== go to start ====
2018-05-21 17:19:18.496 | I | -[StartPageViewController viewDidLoad] | [line:65] | [MESSAGE] view did load
2018-05-21 17:19:20.207 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:265] | [MESSAGE] Neural network config download succeeded.
