2018-05-22 10:39:40.799 | I | -[AppDelegate application:didFinishLaunchingWithOptions:] | [line:186] | [MESSAGE] application Did Finish Launching
2018-05-22 10:39:46.932 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Update_device_version failed
2018-05-22 10:39:46.934 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 2
2018-05-22 10:39:47.053 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task pk_clinic_visit_only failed
2018-05-22 10:39:47.054 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 3
2018-05-22 10:39:47.163 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task push_token_registration failed
2018-05-22 10:39:47.165 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 4
2018-05-22 10:39:47.282 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task kiosk_dose_check failed
2018-05-22 10:39:47.284 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 5
2018-05-22 10:39:47.413 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task questionnaire_sync failed
2018-05-22 10:39:47.415 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 6
2018-05-22 10:39:47.533 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task reimbursement_sync failed
2018-05-22 10:39:47.535 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 7
2018-05-22 10:39:47.657 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Dose_miss_time_report failed
2018-05-22 10:39:48.432 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:256] | [MESSAGE] Neural network config download succeeded.
2018-05-22 10:39:48.443 | I | -[Transmission sendAll] | [line:80] | [MESSAGE] Transmission send all
2018-05-22 10:39:48.449 | I | -[Transmission sendAll] | [line:115] | [MESSAGE] Encrypting files
2018-05-22 10:39:49.030 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task File_upload failed
2018-05-22 10:39:49.032 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 1
2018-05-22 10:39:49.137 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Update_device_version failed
2018-05-22 10:39:49.138 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 2
2018-05-22 10:39:49.238 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task pk_clinic_visit_only failed
2018-05-22 10:39:49.239 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 3
2018-05-22 10:39:49.337 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task push_token_registration failed
2018-05-22 10:39:49.338 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 4
2018-05-22 10:39:49.443 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task kiosk_dose_check failed
2018-05-22 10:39:49.445 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 5
2018-05-22 10:39:49.578 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task questionnaire_sync failed
2018-05-22 10:39:49.580 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 6
2018-05-22 10:39:49.687 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task reimbursement_sync failed
2018-05-22 10:39:49.689 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 7
2018-05-22 10:39:49.808 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Dose_miss_time_report failed
2018-05-22 10:39:50.640 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:256] | [MESSAGE] Neural network config download succeeded.
2018-05-22 10:39:50.649 | I | -[Transmission sendAll] | [line:80] | [MESSAGE] Transmission send all
2018-05-22 10:39:50.661 | I | -[Transmission sendAll] | [line:115] | [MESSAGE] Encrypting files
2018-05-22 10:39:51.088 | I | -[AppDelegate applicationWillResignActive:] | [line:201] | [MESSAGE] application Will Resign Active
2018-05-22 10:39:51.302 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task File_upload failed
2018-05-22 10:39:51.303 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 1
2018-05-22 10:39:51.409 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Update_device_version failed
2018-05-22 10:39:51.410 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 2
2018-05-22 10:39:51.516 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task pk_clinic_visit_only failed
2018-05-22 10:39:51.516 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 3
2018-05-22 10:39:51.617 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task push_token_registration failed
2018-05-22 10:39:51.622 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 4
2018-05-22 10:39:51.724 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task kiosk_dose_check failed
2018-05-22 10:39:51.729 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 5
2018-05-22 10:39:52.071 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task questionnaire_sync failed
2018-05-22 10:39:52.072 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 6
2018-05-22 10:39:52.284 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task reimbursement_sync failed
2018-05-22 10:39:52.285 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 7
2018-05-22 10:39:52.400 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Dose_miss_time_report failed
2018-05-22 10:39:53.314 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:256] | [MESSAGE] Neural network config download succeeded.
2018-05-22 10:39:53.316 | I | -[Transmission sendAll] | [line:80] | [MESSAGE] Transmission send all
2018-05-22 10:39:53.322 | I | -[Transmission sendAll] | [line:115] | [MESSAGE] Encrypting files
2018-05-22 10:39:53.971 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task File_upload failed
2018-05-22 10:39:53.971 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 1
2018-05-22 10:39:54.079 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Update_device_version failed
2018-05-22 10:39:54.080 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 2
2018-05-22 10:39:54.195 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task pk_clinic_visit_only failed
2018-05-22 10:39:54.196 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 3
2018-05-22 10:39:54.304 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task push_token_registration failed
2018-05-22 10:39:54.305 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 4
2018-05-22 10:39:54.413 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task kiosk_dose_check failed
2018-05-22 10:39:54.415 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 5
2018-05-22 10:39:54.674 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task questionnaire_sync failed
2018-05-22 10:39:54.676 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 6
2018-05-22 10:39:54.778 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task reimbursement_sync failed
2018-05-22 10:39:54.779 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 7
2018-05-22 10:39:54.882 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Dose_miss_time_report failed
2018-05-22 10:39:55.808 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:256] | [MESSAGE] Neural network config download succeeded.
2018-05-22 10:39:55.894 | I | -[MedicationConfirmVC viewDidLoad] | [line:45] | [MESSAGE] MedicationConfirmVC view did load
2018-05-22 10:39:56.960 | I | -[FlexibleAudioPlayerController playAudioWithName:] | [line:80] | [MESSAGE] playAudioWithName conclusion_11
2018-05-22 10:39:56.960 | I | -[AudioPlayer playAudioName:] | [line:38] | [MESSAGE] play audio name conclusion_11
2018-05-22 10:40:01.915 | I | -[DigitalClockVC viewDidLoad] | [line:138] | [MESSAGE] DigitalClockVC view did load
2018-05-22 10:40:02.051 | I | -[Transmission sendAll] | [line:80] | [MESSAGE] Transmission send all
2018-05-22 10:40:02.055 | I | -[Transmission sendAll] | [line:115] | [MESSAGE] Encrypting files
2018-05-22 10:40:02.116 | I | -[DigitalClockVC constructNextActionSchedulesAndQuestionnairesIfPossible] | [line:806] | [MESSAGE] constructNextActionSchedulesAndQuestionnairesIfPossible
2018-05-22 10:40:02.377 | I | -[DigitalClockVC showScreenBasedOnStatus] | [line:358] | [MESSAGE] show screen based on status
2018-05-22 10:40:02.377 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:02.377 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:02.425 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:02.426 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:02.438 | I | -[DigitalClockVC startPKVisitQuestionIfNecessary] | [line:721] | [MESSAGE] startPKVisitQuestionIfNecessary
2018-05-22 10:40:02.710 | I | -[DigitalClockVC showScreenBasedOnStatus] | [line:358] | [MESSAGE] show screen based on status
2018-05-22 10:40:02.710 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:02.710 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:02.753 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:02.754 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:02.764 | I | -[DigitalClockVC startPKVisitQuestionIfNecessary] | [line:721] | [MESSAGE] startPKVisitQuestionIfNecessary
2018-05-22 10:40:02.788 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task File_upload failed
2018-05-22 10:40:02.789 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 1
2018-05-22 10:40:02.939 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Update_device_version failed
2018-05-22 10:40:02.940 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 2
2018-05-22 10:40:03.041 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task pk_clinic_visit_only failed
2018-05-22 10:40:03.042 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 3
2018-05-22 10:40:03.151 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task push_token_registration failed
2018-05-22 10:40:03.153 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 4
2018-05-22 10:40:03.257 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task kiosk_dose_check failed
2018-05-22 10:40:03.258 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 5
2018-05-22 10:40:03.369 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task questionnaire_sync failed
2018-05-22 10:40:03.372 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 6
2018-05-22 10:40:03.481 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task reimbursement_sync failed
2018-05-22 10:40:03.483 | I | -[Transmission update:task_name:] | [line:246] | [MESSAGE] Task id done: 7
2018-05-22 10:40:03.593 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Dose_miss_time_report failed
2018-05-22 10:40:04.441 | I | -[AINeuralNetworkConfigManager fileDownloadedWithUrl:succeeded:] | [line:256] | [MESSAGE] Neural network config download succeeded.
2018-05-22 10:40:04.631 | I | -[DigitalClockVC constructNextActionSchedulesAndQuestionnairesIfPossible] | [line:806] | [MESSAGE] constructNextActionSchedulesAndQuestionnairesIfPossible
2018-05-22 10:40:04.856 | I | -[DigitalClockVC showScreenBasedOnStatus] | [line:358] | [MESSAGE] show screen based on status
2018-05-22 10:40:04.856 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:04.857 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:04.898 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:04.898 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:04.909 | I | -[DigitalClockVC startPKVisitQuestionIfNecessary] | [line:721] | [MESSAGE] startPKVisitQuestionIfNecessary
2018-05-22 10:40:05.626 | I | -[DigitalClockVC constructNextActionSchedulesAndQuestionnairesIfPossible] | [line:806] | [MESSAGE] constructNextActionSchedulesAndQuestionnairesIfPossible
2018-05-22 10:40:05.792 | I | -[DigitalClockVC showScreenBasedOnStatus] | [line:358] | [MESSAGE] show screen based on status
2018-05-22 10:40:05.793 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:05.793 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:05.834 | I | -[DigitalClockVC displayReminderView] | [line:515] | [MESSAGE] displayReminderView
2018-05-22 10:40:05.834 | I | -[DigitalClockVC showDigitalClockNormal] | [line:580] | [MESSAGE] showDigitalClockNormal
2018-05-22 10:40:05.844 | I | -[DigitalClockVC startPKVisitQuestionIfNecessary] | [line:721] | [MESSAGE] startPKVisitQuestionIfNecessary
2018-05-22 10:40:24.859 | I | -[AppDelegate applicationWillResignActive:] | [line:201] | [MESSAGE] application Will Resign Active
2018-05-22 10:40:25.711 | I | -[AppDelegate cleanAlertDialog] | [line:369] | [MESSAGE] clean Alert Dialog
2018-05-22 10:40:29.275 | I | -[AppDelegate applicationWillEnterForeground:] | [line:227] | [MESSAGE] application will enter foreground
2018-05-22 10:40:29.275 | I | -[AppDelegate logMataData] | [line:164] | [MESSAGE] trial ID client100prod_1525443315
2018-05-22 10:40:29.277 | I | -[AppDelegate logMataData] | [line:165] | [MESSAGE] trial name 100prod
2018-05-22 10:40:29.277 | I | -[UIDeviceHardware platformString] | [line:30] | [MESSAGE] apple device internal version code iPhone7,1
2018-05-22 10:40:29.277 | I | -[AppDelegate logMataData] | [line:166] | [MESSAGE] Device Hardware iPhone 6 PLUS
2018-05-22 10:40:29.277 | I | -[AppDelegate logMataData] | [line:167] | [MESSAGE] OS Version 11.3.1
2018-05-22 10:40:29.277 | I | -[AppDelegate logMataData] | [line:168] | [MESSAGE] AiView build version 2018.3
2018-05-22 10:40:29.278 | I | -[AppDelegate logMataData] | [line:169] | [MESSAGE] device language zh-Hans-US
2018-05-22 10:40:29.280 | I | -[AppDelegate logMataData] | [line:170] | [MESSAGE] device UUID 03DCCC7F-8495-4774-85FD-681A1ED2E1A5
2018-05-22 10:40:29.282 | I | -[AppDelegate logMataData] | [line:173] | [MESSAGE] Patient ID 000000z023
2018-05-22 10:40:29.283 | I | +[AIUtil hasInternetConnection] | [line:683] | [MESSAGE] has internet connnection = 1
2018-05-22 10:40:29.848 | D | -[AiViewSwitch startApp] | [line:156] | [MESSAGE] StartApp in AiViewSwitch
2018-05-22 10:40:29.860 | I | +[AIUtil checkPermission] | [line:1132] | [MESSAGE] camera access / mic access Authorized
2018-05-22 10:40:29.955 | I | -[AiView viewDidLoad] | [line:68] | [MESSAGE] AiView view did load
2018-05-22 10:40:30.327 | I | -[AppDelegate applicationWillResignActive:] | [line:201] | [MESSAGE] application Will Resign Active
